29.03.2023 19:07:00;0.86672944
29.03.2023 19:07:15;0.5796406
29.03.2023 19:07:30;0.47628236
29.03.2023 19:07:45;0.99031407
29.03.2023 19:08:00;0.5091371
29.03.2023 19:08:15;0.81206197
29.03.2023 19:08:30;0.74725425
29.03.2023 19:08:45;0.6043816
29.03.2023 19:09:00;0.31326967
29.03.2023 19:09:15;0.4268853
29.03.2023 19:09:30;0.24667674
29.03.2023 19:09:45;0.6087259
29.03.2023 19:10:00;0.61799306
29.03.2023 19:10:15;0.5506646
29.03.2023 19:10:30;0.64921606
29.03.2023 19:10:45;0.15827626
29.03.2023 19:11:00;0.6213175
29.03.2023 19:11:15;0.22169411
29.03.2023 19:11:30;0.6026852
29.03.2023 19:11:45;0.3306057
29.03.2023 19:12:00;0.052378178
29.03.2023 19:12:15;0.7512586
29.03.2023 19:12:30;0.6250743
29.03.2023 19:12:45;0.3106438
29.03.2023 19:13:00;0.93500465
29.03.2023 19:13:15;0.35665566
29.03.2023 19:13:30;0.67935085
29.03.2023 19:13:45;0.5636134
29.03.2023 19:14:00;0.9521796
29.03.2023 19:14:15;0.87893367
29.03.2023 19:14:30;0.21178365
29.03.2023 19:14:45;0.9962262
29.03.2023 19:15:00;0.9444338
29.03.2023 19:15:15;0.18001914
29.03.2023 19:15:30;0.7239408
29.03.2023 19:15:45;0.40819407
29.03.2023 19:16:00;0.9935627
29.03.2023 19:16:15;0.6999412
29.03.2023 19:16:30;0.32134962
29.03.2023 19:16:45;0.82183766
29.03.2023 19:17:00;0.15383387
29.03.2023 19:17:15;0.1110273
29.03.2023 19:17:30;0.41749716
29.03.2023 19:17:45;0.9581336
29.03.2023 19:18:00;0.50955534
29.03.2023 19:18:15;0.7011834
29.03.2023 19:18:30;0.28543365
29.03.2023 19:18:45;0.94219875
29.03.2023 19:19:00;0.9396029
29.03.2023 19:19:15;0.17475724
29.03.2023 19:19:30;0.24638438
29.03.2023 19:19:45;0.5873411
29.03.2023 19:20:00;0.85097456
29.03.2023 19:20:15;0.8022102
29.03.2023 19:20:30;0.41176033
29.03.2023 19:20:45;0.4699242
29.03.2023 19:21:00;0.56501704
29.03.2023 19:21:15;0.057205617
29.03.2023 19:21:30;0.3887071
29.03.2023 19:21:45;0.6910275
29.03.2023 19:22:00;0.87761784
29.03.2023 19:22:15;0.03321755
29.03.2023 19:22:30;0.69737947
29.03.2023 19:22:45;0.276995
29.03.2023 19:23:00;0.20998496
29.03.2023 19:23:15;0.46592933
29.03.2023 19:23:30;0.69863683
29.03.2023 19:23:45;0.72933286
29.03.2023 19:24:00;0.37687016
29.03.2023 19:24:15;0.2402327
29.03.2023 19:24:30;0.10262042
29.03.2023 19:24:45;0.2530527
29.03.2023 19:25:00;0.24708116
29.03.2023 19:25:15;0.9223689
29.03.2023 19:25:30;0.021100461
29.03.2023 19:25:45;0.70758915
29.03.2023 19:26:00;0.89535105
29.03.2023 19:26:15;0.42262238
29.03.2023 19:26:30;0.57961744
29.03.2023 19:26:45;0.7001126
29.03.2023 19:27:00;0.4491892
29.03.2023 19:27:15;0.10905546
29.03.2023 19:27:30;0.24994612
29.03.2023 19:27:45;0.4197867
29.03.2023 19:28:00;0.9389568
29.03.2023 19:28:15;0.008249223
29.03.2023 19:28:30;0.8705732
29.03.2023 19:28:45;0.56379837
29.03.2023 19:29:00;0.54944175
29.03.2023 19:29:15;0.5482202
29.03.2023 19:29:30;0.25461763
29.03.2023 19:29:45;0.8804453
29.03.2023 19:30:00;0.74762475
29.03.2023 19:30:15;0.2280528
29.03.2023 19:30:30;0.9434671
29.03.2023 19:30:45;0.6279609
29.03.2023 19:31:00;0.5907423
29.03.2023 19:31:15;0.69789666
29.03.2023 19:31:30;0.043531895
29.03.2023 19:31:45;0.37497497
29.03.2023 19:32:00;0.8833775
29.03.2023 19:32:15;0.7645223
29.03.2023 19:32:30;0.8167027
29.03.2023 19:32:45;0.6325499
29.03.2023 19:33:00;0.80000734
29.03.2023 19:33:15;0.51742655
29.03.2023 19:33:30;0.30676776
29.03.2023 19:33:45;0.46974272
29.03.2023 19:34:00;0.6836783
29.03.2023 19:34:15;0.01747632
29.03.2023 19:34:30;0.43923074
29.03.2023 19:34:45;0.51386553
29.03.2023 19:35:00;0.30136806
29.03.2023 19:35:15;0.17634916
29.03.2023 19:35:30;0.7863389
29.03.2023 19:35:45;0.14044571
29.03.2023 19:36:00;0.22685772
29.03.2023 19:36:15;0.65575874
29.03.2023 19:36:30;0.23896825
29.03.2023 19:36:45;0.6118261
29.03.2023 19:37:00;0.84292305
29.03.2023 19:37:15;0.8589763
29.03.2023 19:37:30;0.7592385
29.03.2023 19:37:45;0.9010231
29.03.2023 19:38:00;0.8323455
29.03.2023 19:38:15;0.60490584
29.03.2023 19:38:30;0.9298794
29.03.2023 19:38:45;0.74064314
29.03.2023 19:39:00;0.85323393
29.03.2023 19:39:15;0.55152303
29.03.2023 19:39:30;0.28660476
29.03.2023 19:39:45;0.44522208
29.03.2023 19:40:00;0.27567202
29.03.2023 19:40:15;0.25853544
29.03.2023 19:40:30;0.1768676
29.03.2023 19:40:45;0.47730517
29.03.2023 19:41:00;0.5666094
29.03.2023 19:41:15;0.28948665
29.03.2023 19:41:30;0.78177404
29.03.2023 19:41:45;0.849067
29.03.2023 19:42:00;0.83667606
29.03.2023 19:42:15;0.49515218
29.03.2023 19:42:30;0.75767034
29.03.2023 19:42:45;0.88652927
29.03.2023 19:43:00;0.6603214
29.03.2023 19:43:15;0.59003586
29.03.2023 19:43:30;0.88064927
29.03.2023 19:43:45;0.82486147
29.03.2023 19:44:00;0.019085169
29.03.2023 19:44:15;0.03226173
29.03.2023 19:44:30;0.9322362
29.03.2023 19:44:45;0.17134541
29.03.2023 19:45:00;0.8322532
29.03.2023 19:45:15;0.69749165
29.03.2023 19:45:30;0.5597272
29.03.2023 19:45:45;0.8659888
29.03.2023 19:46:00;0.2806105
29.03.2023 19:46:15;0.7561282
29.03.2023 19:46:30;0.8326033
29.03.2023 19:46:45;0.41523868
29.03.2023 19:47:00;0.0140759945
29.03.2023 19:47:15;0.8295534
29.03.2023 19:47:30;0.9402914
29.03.2023 19:47:45;0.37665617
29.03.2023 19:48:00;0.39492422
29.03.2023 19:48:15;0.9282079
29.03.2023 19:48:30;0.82008666
29.03.2023 19:48:45;0.6647808
29.03.2023 19:49:00;0.46290606
29.03.2023 19:49:15;0.82774264
29.03.2023 19:49:30;0.24169225
29.03.2023 19:49:45;0.041863084
29.03.2023 19:50:00;0.13036448
29.03.2023 19:50:15;0.588235
29.03.2023 19:50:30;0.92162126
29.03.2023 19:50:45;0.090940654
29.03.2023 19:51:00;0.8034935
29.03.2023 19:51:15;0.48760754
29.03.2023 19:51:30;0.90229934
29.03.2023 19:51:45;0.76025593
29.03.2023 19:52:00;0.7749394
29.03.2023 19:52:15;0.049132228
29.03.2023 19:52:30;0.6533974
29.03.2023 19:52:45;0.8627714
29.03.2023 19:53:00;0.20334679
29.03.2023 19:53:15;0.37255222
29.03.2023 19:53:30;0.97362465
29.03.2023 19:53:45;0.43616384
29.03.2023 19:54:00;0.6631788
29.03.2023 19:54:15;0.11036271
29.03.2023 19:54:30;0.7674623
29.03.2023 19:54:45;0.66892976
29.03.2023 19:55:00;0.25479805
29.03.2023 19:55:15;0.099723876
29.03.2023 19:55:30;0.5112812
29.03.2023 19:55:45;0.80699426
29.03.2023 19:56:00;0.2676074
29.03.2023 19:56:15;0.5040375
29.03.2023 19:56:30;0.7157539
29.03.2023 19:56:45;0.53049
29.03.2023 19:57:00;0.81086504
29.03.2023 19:57:15;0.92721283
29.03.2023 19:57:30;0.8358534
29.03.2023 19:57:45;0.26829827
29.03.2023 19:58:00;0.60609144
29.03.2023 19:58:15;0.13203514
29.03.2023 19:58:30;0.91606796
29.03.2023 19:58:45;0.66277415
29.03.2023 19:59:00;0.9758695
29.03.2023 19:59:15;0.9688892
29.03.2023 19:59:30;0.2174213
29.03.2023 19:59:45;0.35119987
29.03.2023 20:00:00;0.68603593
29.03.2023 20:00:15;0.85258776
29.03.2023 20:00:30;0.2257517
29.03.2023 20:00:45;0.6644268
29.03.2023 20:01:00;0.6871205
29.03.2023 20:01:15;0.5165213
29.03.2023 20:01:30;0.7493935
29.03.2023 20:01:45;0.10551578
29.03.2023 20:02:00;0.45738775
29.03.2023 20:02:15;0.9312318
29.03.2023 20:02:30;0.38145584
29.03.2023 20:02:45;0.23872161
29.03.2023 20:03:00;0.8405747
29.03.2023 20:03:15;0.7583908
29.03.2023 20:03:30;0.92046934
29.03.2023 20:03:45;0.14677393
29.03.2023 20:04:00;0.278624
29.03.2023 20:04:15;0.7837174
29.03.2023 20:04:30;0.54706424
29.03.2023 20:04:45;0.9850929
29.03.2023 20:05:00;0.7112361
29.03.2023 20:05:15;0.6494403
29.03.2023 20:05:30;0.667963
29.03.2023 20:05:45;0.5364741
29.03.2023 20:06:00;0.21338516
29.03.2023 20:06:15;0.30741656
29.03.2023 20:06:30;0.52696115
29.03.2023 20:06:45;0.5381456
29.03.2023 20:07:00;0.49816048
29.03.2023 20:07:15;0.8100584
29.03.2023 20:07:30;0.501388
29.03.2023 20:07:45;0.98231465
29.03.2023 20:08:00;0.57013494
29.03.2023 20:08:15;0.9229631
29.03.2023 20:08:30;0.6480849
29.03.2023 20:08:45;0.4769035
29.03.2023 20:09:00;0.18427956
29.03.2023 20:09:15;0.1089291
29.03.2023 20:09:30;0.6221129
29.03.2023 20:09:45;0.06874287
29.03.2023 20:10:00;0.97320884
29.03.2023 20:10:15;0.42930597
29.03.2023 20:10:30;0.79175454
29.03.2023 20:10:45;0.978812
29.03.2023 20:11:00;0.5428636
29.03.2023 20:11:15;0.019940853
29.03.2023 20:11:30;0.8330655
29.03.2023 20:11:45;0.3580706
29.03.2023 20:12:00;0.9108383
29.03.2023 20:12:15;0.91305023
29.03.2023 20:12:30;0.5650473
29.03.2023 20:12:45;0.15102357
29.03.2023 20:13:00;0.04529077
29.03.2023 20:13:15;0.93397313
29.03.2023 20:13:30;0.43187398
29.03.2023 20:13:45;0.23852682
29.03.2023 20:14:00;0.14421362
29.03.2023 20:14:15;0.24690658
29.03.2023 20:14:30;0.14154178
29.03.2023 20:14:45;0.33574742
29.03.2023 20:15:00;0.6288943
29.03.2023 20:15:15;0.35344678
29.03.2023 20:15:30;0.21149957
29.03.2023 20:15:45;0.3380043
29.03.2023 20:16:00;0.5813768
29.03.2023 20:16:15;0.162265
29.03.2023 20:16:30;0.8725311
29.03.2023 20:16:45;0.45695513
29.03.2023 20:17:00;0.76901054
29.03.2023 20:17:15;0.30084485
29.03.2023 20:17:30;0.15432906
29.03.2023 20:17:45;0.17088938
29.03.2023 20:18:00;0.2207101
29.03.2023 20:18:15;0.4873544
29.03.2023 20:18:30;0.37235188
29.03.2023 20:18:45;0.6524918
29.03.2023 20:19:00;0.06594974
29.03.2023 20:19:15;0.33198327
29.03.2023 20:19:30;0.3988586
29.03.2023 20:19:45;0.4402458
29.03.2023 20:20:00;0.5510148
29.03.2023 20:20:15;0.9051435
29.03.2023 20:20:30;0.41525894
29.03.2023 20:20:45;0.018648982
29.03.2023 20:21:00;0.60546774
29.03.2023 20:21:15;0.2606269
29.03.2023 20:21:30;0.5825152
29.03.2023 20:21:45;0.07875794
29.03.2023 20:22:00;0.35864937
29.03.2023 20:22:15;0.50408643
29.03.2023 20:22:30;0.6463203
29.03.2023 20:22:45;0.2835145
29.03.2023 20:23:00;0.6804132
29.03.2023 20:23:15;0.07312161
29.03.2023 20:23:30;0.7198266
29.03.2023 20:23:45;0.67921996
29.03.2023 20:24:00;0.236924
29.03.2023 20:24:15;0.4700086
29.03.2023 20:24:30;0.8050917
29.03.2023 20:24:45;0.6209215
29.03.2023 20:25:00;0.07158005
29.03.2023 20:25:15;0.5400287
29.03.2023 20:25:30;0.36206263
29.03.2023 20:25:45;0.4389922
29.03.2023 20:26:00;0.21892416
29.03.2023 20:26:15;0.49887615
29.03.2023 20:26:30;0.888372
29.03.2023 20:26:45;0.618577
29.03.2023 20:27:00;0.9773957
29.03.2023 20:27:15;0.7163223
29.03.2023 20:27:30;0.902638
29.03.2023 20:27:45;0.12272644
29.03.2023 20:28:00;0.8621634
29.03.2023 20:28:15;0.8978867
29.03.2023 20:28:30;0.43712735
29.03.2023 20:28:45;0.6219581
29.03.2023 20:29:00;0.85492533
29.03.2023 20:29:15;0.86252755
29.03.2023 20:29:30;0.54197717
29.03.2023 20:29:45;0.83379686
29.03.2023 20:30:00;0.8019414
29.03.2023 20:30:15;0.88626385
29.03.2023 20:30:30;0.922713
29.03.2023 20:30:45;0.28982204
29.03.2023 20:31:00;0.8887767
29.03.2023 20:31:15;0.3162501
29.03.2023 20:31:30;0.6062091
29.03.2023 20:31:45;0.5772549
29.03.2023 20:32:00;0.26000923
29.03.2023 20:32:15;0.30733466
29.03.2023 20:32:30;0.028810203
29.03.2023 20:32:45;0.21768367
29.03.2023 20:33:00;0.5398399
29.03.2023 20:33:15;0.49686587
29.03.2023 20:33:30;0.62597173
29.03.2023 20:33:45;0.6957593
29.03.2023 20:34:00;0.2461232
29.03.2023 20:34:15;0.81991327
29.03.2023 20:34:30;0.47803384
29.03.2023 20:34:45;0.91237164
29.03.2023 20:35:00;0.6423985
29.03.2023 20:35:15;0.5357114
29.03.2023 20:35:30;0.82477105
29.03.2023 20:35:45;0.26481605
29.03.2023 20:36:00;0.22229075
29.03.2023 20:36:15;0.64970917
29.03.2023 20:36:30;0.93595666
29.03.2023 20:36:45;0.23378307
29.03.2023 20:37:00;0.8159994
29.03.2023 20:37:15;0.98993576
29.03.2023 20:37:30;0.44075328
29.03.2023 20:37:45;0.44479454
29.03.2023 20:38:00;0.8129927
29.03.2023 20:38:15;0.15042597
29.03.2023 20:38:30;0.44033408
29.03.2023 20:38:45;0.65921414
29.03.2023 20:39:00;0.5375724
29.03.2023 20:39:15;0.7202436
29.03.2023 20:39:30;0.6114125
29.03.2023 20:39:45;0.6045706
29.03.2023 20:40:00;0.73938966
29.03.2023 20:40:15;0.7494085
29.03.2023 20:40:30;0.7496037
29.03.2023 20:40:45;0.3711506
29.03.2023 20:41:00;0.07963866
29.03.2023 20:41:15;0.29108167
29.03.2023 20:41:30;0.38767177
29.03.2023 20:41:45;0.7552782
29.03.2023 20:42:00;0.5314997
29.03.2023 20:42:15;0.3341443
29.03.2023 20:42:30;0.9822715
29.03.2023 20:42:45;0.22116238
29.03.2023 20:43:00;0.6620523
29.03.2023 20:43:15;0.18638897
29.03.2023 20:43:30;0.81193656
29.03.2023 20:43:45;0.46253633
29.03.2023 20:44:00;0.72955734
29.03.2023 20:44:15;0.7736195
29.03.2023 20:44:30;0.9275864
29.03.2023 20:44:45;0.080551684
29.03.2023 20:45:00;0.5875678
29.03.2023 20:45:15;0.72485304
29.03.2023 20:45:30;0.8941373
29.03.2023 20:45:45;0.9416482
29.03.2023 20:46:00;0.22424448
29.03.2023 20:46:15;0.06247431
29.03.2023 20:46:30;0.44794422
29.03.2023 20:46:45;0.95266384
29.03.2023 20:47:00;0.83563113
29.03.2023 20:47:15;0.80568385
29.03.2023 20:47:30;0.75043905
29.03.2023 20:47:45;0.48265505
29.03.2023 20:48:00;0.10520768
29.03.2023 20:48:15;0.52609956
29.03.2023 20:48:30;0.46475053
29.03.2023 20:48:45;0.49227697
29.03.2023 20:49:00;0.57413894
29.03.2023 20:49:15;0.5192379
29.03.2023 20:49:30;0.13121116
29.03.2023 20:49:45;0.7007573
29.03.2023 20:50:00;0.8882536
29.03.2023 20:50:15;0.63126004
29.03.2023 20:50:30;0.12201083
29.03.2023 20:50:45;0.25424403
29.03.2023 20:51:00;0.31551784
29.03.2023 20:51:15;0.21639448
29.03.2023 20:51:30;0.05801457
29.03.2023 20:51:45;0.3625009
29.03.2023 20:52:00;0.27384138
29.03.2023 20:52:15;0.209526
29.03.2023 20:52:30;0.85570693
29.03.2023 20:52:45;0.07657033
29.03.2023 20:53:00;0.99132156
29.03.2023 20:53:15;0.84640837
29.03.2023 20:53:30;0.31377774
29.03.2023 20:53:45;0.69925743
29.03.2023 20:54:00;0.6529664
29.03.2023 20:54:15;0.3197404
29.03.2023 20:54:30;0.26205522
29.03.2023 20:54:45;0.49236453
29.03.2023 20:55:00;0.048649788
29.03.2023 20:55:15;0.24503028
29.03.2023 20:55:30;0.08599579
29.03.2023 20:55:45;0.18691105
29.03.2023 20:56:00;0.42125756
29.03.2023 20:56:15;0.550943
29.03.2023 20:56:30;0.85403365
29.03.2023 20:56:45;0.96061224
29.03.2023 20:57:00;0.78204155
29.03.2023 20:57:15;0.58301026
29.03.2023 20:57:30;0.14970332
29.03.2023 20:57:45;0.74429685
29.03.2023 20:58:00;0.7880859
29.03.2023 20:58:15;0.29861963
29.03.2023 20:58:30;0.023102343
29.03.2023 20:58:45;0.007476568
29.03.2023 20:59:00;0.5060979
29.03.2023 20:59:15;0.3696668
29.03.2023 20:59:30;0.5951329
29.03.2023 20:59:45;0.18281955
29.03.2023 21:00:00;0.17470908
29.03.2023 21:00:15;0.4348386
29.03.2023 21:00:30;0.7818317
29.03.2023 21:00:45;0.07783908
29.03.2023 21:01:00;0.8469413
29.03.2023 21:01:15;0.24702656
29.03.2023 21:01:30;0.25438774
29.03.2023 21:01:45;0.5258116
29.03.2023 21:02:00;0.483953
29.03.2023 21:02:15;0.83678305
29.03.2023 21:02:30;0.15319109
29.03.2023 21:02:45;0.011052132
29.03.2023 21:03:00;0.38471985
29.03.2023 21:03:15;0.30710846
29.03.2023 21:03:30;0.6621192
29.03.2023 21:03:45;0.5085767
29.03.2023 21:04:00;0.4936586
29.03.2023 21:04:15;0.4383818
29.03.2023 21:04:30;0.39354128
29.03.2023 21:04:45;0.5753809
29.03.2023 21:05:00;0.114715576
29.03.2023 21:05:15;0.8182475
29.03.2023 21:05:30;0.5971153
29.03.2023 21:05:45;0.16869247
29.03.2023 21:06:00;0.3770979
29.03.2023 21:06:15;0.82618856
29.03.2023 21:06:30;0.58891034
29.03.2023 21:06:45;0.42237294
29.03.2023 21:07:00;0.7112187
29.03.2023 21:07:15;0.055923164
29.03.2023 21:07:30;0.9948692
29.03.2023 21:07:45;0.941034
29.03.2023 21:08:00;0.88579035
29.03.2023 21:08:15;0.9133519
29.03.2023 21:08:30;0.5479249
29.03.2023 21:08:45;0.15539747
29.03.2023 21:09:00;0.37618107
29.03.2023 21:09:15;0.39937764
29.03.2023 21:09:30;0.29561162
29.03.2023 21:09:45;0.083108544
29.03.2023 21:10:00;0.043626606
29.03.2023 21:10:15;0.8944665
29.03.2023 21:10:30;0.32980508
29.03.2023 21:10:45;0.94585913
29.03.2023 21:11:00;0.133762
29.03.2023 21:11:15;0.97737986
29.03.2023 21:11:30;0.09795523
29.03.2023 21:11:45;0.5736768
29.03.2023 21:12:00;0.29593468
29.03.2023 21:12:15;0.50929064
29.03.2023 21:12:30;0.19212252
29.03.2023 21:12:45;0.27609444
29.03.2023 21:13:00;0.7922346
29.03.2023 21:13:15;0.9248113
29.03.2023 21:13:30;0.32521194
29.03.2023 21:13:45;0.851269
29.03.2023 21:14:00;0.9330977
29.03.2023 21:14:15;0.6247575
29.03.2023 21:14:30;0.22055805
29.03.2023 21:14:45;0.9397189
29.03.2023 21:15:00;0.43631822
29.03.2023 21:15:15;0.7463197
29.03.2023 21:15:30;0.97960955
29.03.2023 21:15:45;0.8890853
29.03.2023 21:16:00;0.2655617
29.03.2023 21:16:15;0.2824092
29.03.2023 21:16:30;0.41168642
29.03.2023 21:16:45;0.38820165
29.03.2023 21:17:00;0.23585731
29.03.2023 21:17:15;0.37410772
29.03.2023 21:17:30;0.9590477
29.03.2023 21:17:45;0.13890415
29.03.2023 21:18:00;0.46554637
29.03.2023 21:18:15;0.65232056
29.03.2023 21:18:30;0.51985353
29.03.2023 21:18:45;0.8766996
29.03.2023 21:19:00;0.56086725
29.03.2023 21:19:15;0.25399303
29.03.2023 21:19:30;0.34169656
29.03.2023 21:19:45;0.8190055
29.03.2023 21:20:00;0.21049958
29.03.2023 21:20:15;0.7847806
29.03.2023 21:20:30;0.5505006
29.03.2023 21:20:45;0.6326934
29.03.2023 21:21:00;0.8783196
29.03.2023 21:21:15;0.19719744
29.03.2023 21:21:30;0.0056571364
29.03.2023 21:21:45;0.8697464
29.03.2023 21:22:00;0.2643118
29.03.2023 21:22:15;0.6574426
29.03.2023 21:22:30;0.38482964
29.03.2023 21:22:45;0.44772327
29.03.2023 21:23:00;0.67264
29.03.2023 21:23:15;0.7948928
29.03.2023 21:23:30;0.44406372
29.03.2023 21:23:45;0.6553116
29.03.2023 21:24:00;0.9145347
29.03.2023 21:24:15;0.7783486
29.03.2023 21:24:30;0.6544923
29.03.2023 21:24:45;0.675533
29.03.2023 21:25:00;0.679745
29.03.2023 21:25:15;0.90835065
29.03.2023 21:25:30;0.16042697
29.03.2023 21:25:45;0.15129375
29.03.2023 21:26:00;0.7473234
29.03.2023 21:26:15;0.52418065
29.03.2023 21:26:30;0.65002525
29.03.2023 21:26:45;0.60918534
29.03.2023 21:27:00;0.05354446
29.03.2023 21:27:15;0.119615614
29.03.2023 21:27:30;0.08467525
29.03.2023 21:27:45;0.9251401
29.03.2023 21:28:00;0.5865489
29.03.2023 21:28:15;0.46828574
29.03.2023 21:28:30;0.7430411
29.03.2023 21:28:45;0.6052223
29.03.2023 21:29:00;0.6941876
29.03.2023 21:29:15;0.05593884
29.03.2023 21:29:30;0.037270486
29.03.2023 21:29:45;0.6901359
29.03.2023 21:30:00;0.54950374
29.03.2023 21:30:15;0.18446714
29.03.2023 21:30:30;0.52972764
29.03.2023 21:30:45;0.12470019
29.03.2023 21:31:00;0.85893387
29.03.2023 21:31:15;0.18578231
29.03.2023 21:31:30;0.38693607
29.03.2023 21:31:45;0.5934781
29.03.2023 21:32:00;0.078851044
29.03.2023 21:32:15;0.40022945
29.03.2023 21:32:30;0.6619917
29.03.2023 21:32:45;0.06893772
29.03.2023 21:33:00;0.3493796
29.03.2023 21:33:15;0.025021613
29.03.2023 21:33:30;0.6969487
29.03.2023 21:33:45;0.68512434
29.03.2023 21:34:00;0.49894243
29.03.2023 21:34:15;0.9171108
29.03.2023 21:34:30;0.122627676
29.03.2023 21:34:45;0.40207326
29.03.2023 21:35:00;0.02287358
29.03.2023 21:35:15;0.6890482
29.03.2023 21:35:30;0.33561212
29.03.2023 21:35:45;0.20648628
29.03.2023 21:36:00;0.11435825
29.03.2023 21:36:15;0.4159301
29.03.2023 21:36:30;0.5221774
29.03.2023 21:36:45;0.07303423
29.03.2023 21:37:00;0.11130673
29.03.2023 21:37:15;0.379789
29.03.2023 21:37:30;0.7384411
29.03.2023 21:37:45;0.43666852
29.03.2023 21:38:00;0.11949897
29.03.2023 21:38:15;0.12122381
29.03.2023 21:38:30;0.8476875
29.03.2023 21:38:45;0.6762817
29.03.2023 21:39:00;0.84706247
29.03.2023 21:39:15;0.7062356
29.03.2023 21:39:30;0.25275278
29.03.2023 21:39:45;0.83883774
29.03.2023 21:40:00;0.62028384
29.03.2023 21:40:15;0.31184018
29.03.2023 21:40:30;0.97735983
29.03.2023 21:40:45;0.12369776
29.03.2023 21:41:00;0.19376504
29.03.2023 21:41:15;0.7028913
29.03.2023 21:41:30;0.26977158
29.03.2023 21:41:45;0.16043818
29.03.2023 21:42:00;0.8824896
29.03.2023 21:42:15;0.8336063
29.03.2023 21:42:30;0.1901291
29.03.2023 21:42:45;0.8392444
29.03.2023 21:43:00;0.058565676
29.03.2023 21:43:15;0.0326187
29.03.2023 21:43:30;0.65502226
29.03.2023 21:43:45;0.95835465
29.03.2023 21:44:00;0.5159876
29.03.2023 21:44:15;0.0951767
29.03.2023 21:44:30;0.84549165
29.03.2023 21:44:45;0.63352805
29.03.2023 21:45:00;0.22305799
29.03.2023 21:45:15;0.1386872
29.03.2023 21:45:30;0.32469666
29.03.2023 21:45:45;0.7437541
29.03.2023 21:46:00;0.68011534
29.03.2023 21:46:15;0.50961936
29.03.2023 21:46:30;0.38644755
29.03.2023 21:46:45;0.4671628
29.03.2023 21:47:00;0.37151438
29.03.2023 21:47:15;0.04539287
29.03.2023 21:47:30;0.18384576
29.03.2023 21:47:45;0.5712231
29.03.2023 21:48:00;0.55264497
29.03.2023 21:48:15;0.9819882
29.03.2023 21:48:30;0.8272078
29.03.2023 21:48:45;0.769833
29.03.2023 21:49:00;0.017988443
29.03.2023 21:49:15;0.09744173
29.03.2023 21:49:30;0.54166144
29.03.2023 21:49:45;0.43294775
29.03.2023 21:50:00;0.24328643
29.03.2023 21:50:15;0.8370788
29.03.2023 21:50:30;0.92735714
29.03.2023 21:50:45;0.84621394
29.03.2023 21:51:00;0.83792907
29.03.2023 21:51:15;0.17535883
29.03.2023 21:51:30;0.549777
29.03.2023 21:51:45;0.26106822
29.03.2023 21:52:00;0.05239159
29.03.2023 21:52:15;0.5317573
29.03.2023 21:52:30;0.32545257
29.03.2023 21:52:45;0.1704157
29.03.2023 21:53:00;0.89530253
29.03.2023 21:53:15;0.827505
29.03.2023 21:53:30;0.17142975
29.03.2023 21:53:45;0.6899717
29.03.2023 21:54:00;0.4765005
29.03.2023 21:54:15;0.60269934
29.03.2023 21:54:30;0.0075757504
29.03.2023 21:54:45;0.047376573
29.03.2023 21:55:00;0.52282304
29.03.2023 21:55:15;0.31885397
29.03.2023 21:55:30;0.6824926
29.03.2023 21:55:45;0.9851699
29.03.2023 21:56:00;0.6445988
29.03.2023 21:56:15;0.56307
29.03.2023 21:56:30;0.6201479
29.03.2023 21:56:45;0.20263493
29.03.2023 21:57:00;0.16074097
29.03.2023 21:57:15;0.8125032
29.03.2023 21:57:30;0.72979534
29.03.2023 21:57:45;0.7065416
29.03.2023 21:58:00;0.9324301
29.03.2023 21:58:15;0.88062197
29.03.2023 21:58:30;0.3013535
29.03.2023 21:58:45;0.35117215
29.03.2023 21:59:00;0.28874135
29.03.2023 21:59:15;0.77196103
29.03.2023 21:59:30;0.5278214
29.03.2023 21:59:45;0.74110144
29.03.2023 22:00:00;0.34693682
29.03.2023 22:00:15;0.74488354
29.03.2023 22:00:30;0.9018093
29.03.2023 22:00:45;0.6915216
29.03.2023 22:01:00;0.6958555
29.03.2023 22:01:15;0.2005735
29.03.2023 22:01:30;0.86177945
29.03.2023 22:01:45;0.31409127
29.03.2023 22:02:00;0.8988755
29.03.2023 22:02:15;0.06255472
29.03.2023 22:02:30;0.69265276
29.03.2023 22:02:45;0.5731012
29.03.2023 22:03:00;0.72489244
29.03.2023 22:03:15;0.5190261
29.03.2023 22:03:30;0.18321234
29.03.2023 22:03:45;0.46707135
29.03.2023 22:04:00;0.5888822
29.03.2023 22:04:15;0.007923067
29.03.2023 22:04:30;0.91801584
29.03.2023 22:04:45;0.292731
29.03.2023 22:05:00;0.8007446
29.03.2023 22:05:15;0.72267264
29.03.2023 22:05:30;0.23372173
29.03.2023 22:05:45;0.27782202
29.03.2023 22:06:00;0.82074004
29.03.2023 22:06:15;0.4990586
29.03.2023 22:06:30;0.8388849
29.03.2023 22:06:45;0.09055728
29.03.2023 22:07:00;0.5060282
29.03.2023 22:07:15;0.957517
29.03.2023 22:07:30;0.31304926
29.03.2023 22:07:45;0.7892503
29.03.2023 22:08:00;0.025324702
29.03.2023 22:08:15;0.17073959
29.03.2023 22:08:30;0.23664099
29.03.2023 22:08:45;0.9361128
29.03.2023 22:09:00;0.70286655
29.03.2023 22:09:15;0.8069926
29.03.2023 22:09:30;0.5196701
29.03.2023 22:09:45;0.21312702
29.03.2023 22:10:00;0.029683828
29.03.2023 22:10:15;0.77150977
29.03.2023 22:10:30;0.6971107
29.03.2023 22:10:45;0.62199837
29.03.2023 22:11:00;0.71622866
29.03.2023 22:11:15;0.3912531
