29.03.2023 15:22:45;0.89341575
29.03.2023 15:23:00;0.31234896
29.03.2023 15:23:15;0.43783987
29.03.2023 15:23:30;0.08403993
29.03.2023 15:23:45;0.74429077
29.03.2023 15:24:00;0.26894772
29.03.2023 15:24:15;0.92252016
29.03.2023 15:24:30;0.77154976
29.03.2023 15:24:45;0.13727224
29.03.2023 15:25:00;0.8578443
29.03.2023 15:25:15;0.32817215
29.03.2023 15:25:30;0.24706447
29.03.2023 15:25:45;0.043266296
29.03.2023 15:26:00;0.9156012
29.03.2023 15:26:15;0.5730339
29.03.2023 15:26:30;0.6933208
29.03.2023 15:26:45;0.42548406
29.03.2023 15:27:00;0.65549916
29.03.2023 15:27:15;0.015713036
29.03.2023 15:27:30;0.29858547
29.03.2023 15:27:45;0.9701241
29.03.2023 15:28:00;0.33587092
29.03.2023 15:28:15;0.40867484
29.03.2023 15:28:30;0.090085566
29.03.2023 15:28:45;0.11373013
29.03.2023 15:29:00;0.4369827
29.03.2023 15:29:15;0.9613712
29.03.2023 15:29:30;0.14234161
29.03.2023 15:29:45;0.48328048
29.03.2023 15:30:00;0.7952449
29.03.2023 15:30:15;0.30152327
29.03.2023 15:30:30;0.65989655
29.03.2023 15:30:45;0.6347371
29.03.2023 15:31:00;0.34836876
29.03.2023 15:31:15;0.30000013
29.03.2023 15:31:30;0.32667124
29.03.2023 15:31:45;0.4928301
29.03.2023 15:32:00;0.2826047
29.03.2023 15:32:15;0.65734065
29.03.2023 15:32:30;0.79437315
29.03.2023 15:32:45;0.2891603
29.03.2023 15:33:00;0.1006152
29.03.2023 15:33:15;0.9759433
29.03.2023 15:33:30;0.7588355
29.03.2023 15:33:45;0.02527374
29.03.2023 15:34:00;0.36871678
29.03.2023 15:34:15;0.8521195
29.03.2023 15:34:30;0.14528215
29.03.2023 15:34:45;0.58833444
29.03.2023 15:35:00;0.09363079
29.03.2023 15:35:15;0.6105094
29.03.2023 15:35:30;0.03133416
29.03.2023 15:35:45;0.9836486
29.03.2023 15:36:00;0.025631547
29.03.2023 15:36:15;0.41687578
29.03.2023 15:36:30;0.0107675195
29.03.2023 15:36:45;0.6629618
29.03.2023 15:37:00;0.9067831
29.03.2023 15:37:15;0.094207406
29.03.2023 15:37:30;0.3128816
29.03.2023 15:37:45;0.39066494
29.03.2023 15:38:00;0.26517516
29.03.2023 15:38:15;0.43470275
29.03.2023 15:38:30;0.60376084
29.03.2023 15:38:45;0.35044026
29.03.2023 15:39:00;0.7996766
29.03.2023 15:39:15;0.75301397
29.03.2023 15:39:30;0.6092493
29.03.2023 15:39:45;0.42921126
29.03.2023 15:40:00;0.47132087
29.03.2023 15:40:15;0.92367804
29.03.2023 15:40:30;0.5082662
29.03.2023 15:40:45;0.5784149
29.03.2023 15:41:00;0.89925665
29.03.2023 15:41:15;0.9506429
29.03.2023 15:41:30;0.082969725
29.03.2023 15:41:45;0.4275962
29.03.2023 15:42:00;0.5990767
29.03.2023 15:42:15;0.9450326
29.03.2023 15:42:30;0.40362865
29.03.2023 15:42:45;0.57326984
29.03.2023 15:43:00;0.5627719
29.03.2023 15:43:15;0.15773034
29.03.2023 15:43:30;0.035936773
29.03.2023 15:43:45;0.17615569
29.03.2023 15:44:00;0.9916305
29.03.2023 15:44:15;0.79806346
29.03.2023 15:44:30;0.442559
29.03.2023 15:44:45;0.23966134
29.03.2023 15:45:00;8.54671E-4
29.03.2023 15:45:15;0.84404606
29.03.2023 15:45:30;0.1052255
29.03.2023 15:45:45;0.6073593
29.03.2023 15:46:00;0.4278419
29.03.2023 15:46:15;0.9415904
29.03.2023 15:46:30;0.5056011
29.03.2023 15:46:45;0.78082347
29.03.2023 15:47:00;0.6209535
29.03.2023 15:47:15;0.031285167
29.03.2023 15:47:30;0.1999942
29.03.2023 15:47:45;0.9233095
29.03.2023 15:48:00;0.1537751
29.03.2023 15:48:15;0.21632904
29.03.2023 15:48:30;0.9228932
29.03.2023 15:48:45;0.25926292
29.03.2023 15:49:00;0.7085823
29.03.2023 15:49:15;0.9816907
29.03.2023 15:49:30;0.71612054
29.03.2023 15:49:45;0.71253365
29.03.2023 15:50:00;0.07481593
29.03.2023 15:50:15;0.5333706
29.03.2023 15:50:30;0.15348798
29.03.2023 15:50:45;0.33359033
29.03.2023 15:51:00;0.002322197
29.03.2023 15:51:15;0.2917027
29.03.2023 15:51:30;0.6052614
29.03.2023 15:51:45;0.46222752
29.03.2023 15:52:00;0.9890187
29.03.2023 15:52:15;0.44103134
29.03.2023 15:52:30;0.34315974
29.03.2023 15:52:45;0.8496203
29.03.2023 15:53:00;0.43824393
29.03.2023 15:53:15;0.6100244
29.03.2023 15:53:30;0.94631803
29.03.2023 15:53:45;0.14261717
29.03.2023 15:54:00;0.7276812
29.03.2023 15:54:15;0.88565356
29.03.2023 15:54:30;0.6435426
29.03.2023 15:54:45;0.3125025
29.03.2023 15:55:00;0.84039015
29.03.2023 15:55:15;0.30594254
29.03.2023 15:55:30;0.7698232
29.03.2023 15:55:45;0.21686167
29.03.2023 15:56:00;0.335746
29.03.2023 15:56:15;0.04151082
29.03.2023 15:56:30;0.6686064
29.03.2023 15:56:45;0.52153265
29.03.2023 15:57:00;0.6161881
29.03.2023 15:57:15;0.6764317
29.03.2023 15:57:30;0.01955992
29.03.2023 15:57:45;0.51293075
29.03.2023 15:58:00;0.9724779
29.03.2023 15:58:15;0.3007902
29.03.2023 15:58:30;0.48889118
29.03.2023 15:58:45;0.81042063
29.03.2023 15:59:00;0.5791366
29.03.2023 15:59:15;0.6995212
29.03.2023 15:59:30;0.7007574
29.03.2023 15:59:45;0.88314515
29.03.2023 16:00:00;0.041971147
29.03.2023 16:00:15;0.3866948
29.03.2023 16:00:30;0.11958569
29.03.2023 16:00:45;0.40317994
29.03.2023 16:01:00;0.86583894
29.03.2023 16:01:15;0.9165955
29.03.2023 16:01:30;0.46050143
29.03.2023 16:01:45;0.4725781
29.03.2023 16:02:00;0.1733883
29.03.2023 16:02:15;0.08103031
29.03.2023 16:02:30;0.54544955
29.03.2023 16:02:45;0.3694327
29.03.2023 16:03:00;0.54043
29.03.2023 16:03:15;0.75774616
29.03.2023 16:03:30;0.07353306
29.03.2023 16:03:45;0.71927327
29.03.2023 16:04:00;0.062437236
29.03.2023 16:04:15;0.24220896
29.03.2023 16:04:30;0.9437417
29.03.2023 16:04:45;0.5428085
29.03.2023 16:05:00;0.8866723
29.03.2023 16:05:15;0.51198775
29.03.2023 16:05:30;0.5654003
29.03.2023 16:05:45;0.9172419
29.03.2023 16:06:00;0.8584419
29.03.2023 16:06:15;0.6304255
29.03.2023 16:06:30;0.91573274
29.03.2023 16:06:45;0.5522473
29.03.2023 16:07:00;0.5764719
29.03.2023 16:07:15;0.18809587
29.03.2023 16:07:30;0.99496627
29.03.2023 16:07:45;0.2874605
29.03.2023 16:08:00;0.7354657
29.03.2023 16:08:15;0.55382943
29.03.2023 16:08:30;0.2180435
29.03.2023 16:08:45;0.8084016
29.03.2023 16:09:00;0.873292
29.03.2023 16:09:15;0.7120209
29.03.2023 16:09:30;0.23956543
29.03.2023 16:09:45;0.02259773
29.03.2023 16:10:00;0.52129716
29.03.2023 16:10:15;0.50283813
29.03.2023 16:10:30;0.6969636
29.03.2023 16:10:45;0.88596183
29.03.2023 16:11:00;0.779919
29.03.2023 16:11:15;0.26327544
29.03.2023 16:11:30;0.4786393
29.03.2023 16:11:45;0.6979565
29.03.2023 16:12:00;0.77470934
29.03.2023 16:12:15;0.74930644
29.03.2023 16:12:30;0.8720713
29.03.2023 16:12:45;0.24761647
29.03.2023 16:13:00;0.5722616
29.03.2023 16:13:15;0.065390825
29.03.2023 16:13:30;0.45547277
29.03.2023 16:13:45;0.7741269
29.03.2023 16:14:00;0.49925584
29.03.2023 16:14:15;0.35308748
29.03.2023 16:14:30;0.88988733
29.03.2023 16:14:45;0.6664878
29.03.2023 16:15:00;0.47433978
29.03.2023 16:15:15;0.61448014
29.03.2023 16:15:30;0.0116891265
29.03.2023 16:15:45;0.65610087
29.03.2023 16:16:00;0.76096755
29.03.2023 16:16:15;0.14059085
29.03.2023 16:16:30;0.37396073
29.03.2023 16:16:45;0.02126807
29.03.2023 16:17:00;0.32434958
29.03.2023 16:17:15;0.15514386
29.03.2023 16:17:30;0.8354535
29.03.2023 16:17:45;0.9191094
29.03.2023 16:18:00;0.8376671
29.03.2023 16:18:15;0.9982642
29.03.2023 16:18:30;0.03469795
29.03.2023 16:18:45;0.36191428
29.03.2023 16:19:00;0.9576617
29.03.2023 16:19:15;0.19439769
29.03.2023 16:19:30;0.84187186
29.03.2023 16:19:45;0.8631997
29.03.2023 16:20:00;0.16921765
29.03.2023 16:20:15;0.25849438
29.03.2023 16:20:30;0.7704124
29.03.2023 16:20:45;0.27364177
29.03.2023 16:21:00;0.68984324
29.03.2023 16:21:15;0.98199713
29.03.2023 16:21:30;0.112861514
29.03.2023 16:21:45;0.5165783
29.03.2023 16:22:00;0.30087614
29.03.2023 16:22:15;0.04624474
29.03.2023 16:22:30;0.39048225
29.03.2023 16:22:45;0.6030899
29.03.2023 16:23:00;0.7212655
29.03.2023 16:23:15;0.17948043
29.03.2023 16:23:30;0.8638098
29.03.2023 16:23:45;0.5720033
29.03.2023 16:24:00;0.21602064
29.03.2023 16:24:15;0.20181584
29.03.2023 16:24:30;0.02217269
29.03.2023 16:24:45;0.5529161
29.03.2023 16:25:00;0.5045874
29.03.2023 16:25:15;0.390445
29.03.2023 16:25:30;0.4756257
29.03.2023 16:25:45;0.51101696
29.03.2023 16:26:00;0.9398754
29.03.2023 16:26:15;0.7984366
29.03.2023 16:26:30;0.72458875
29.03.2023 16:26:45;0.9997065
29.03.2023 16:27:00;0.117382884
29.03.2023 16:27:15;0.83101875
29.03.2023 16:27:30;0.23332632
29.03.2023 16:27:45;0.34756792
29.03.2023 16:28:00;0.06245631
29.03.2023 16:28:15;0.33296335
29.03.2023 16:28:30;0.8263919
29.03.2023 16:28:45;0.6449764
29.03.2023 16:29:00;0.46440446
29.03.2023 16:29:15;0.18218273
29.03.2023 16:29:30;0.046094358
29.03.2023 16:29:45;0.005579829
29.03.2023 16:30:00;0.8768131
29.03.2023 16:30:15;0.38378555
29.03.2023 16:30:30;0.028326511
29.03.2023 16:30:45;0.27016312
29.03.2023 16:31:00;0.6974533
29.03.2023 16:31:15;0.5845472
29.03.2023 16:31:30;0.08877522
29.03.2023 16:31:45;0.33428133
29.03.2023 16:32:00;0.15774465
29.03.2023 16:32:15;0.9021047
29.03.2023 16:32:30;0.36726576
29.03.2023 16:32:45;0.9339006
29.03.2023 16:33:00;0.5855526
29.03.2023 16:33:15;0.81137776
29.03.2023 16:33:30;0.0010769367
29.03.2023 16:33:45;0.1606189
29.03.2023 16:34:00;0.2165162
29.03.2023 16:34:15;0.33107686
29.03.2023 16:34:30;0.72540164
29.03.2023 16:34:45;0.42349404
29.03.2023 16:35:00;0.6940967
29.03.2023 16:35:15;0.88711435
29.03.2023 16:35:30;0.008271873
29.03.2023 16:35:45;0.5798348
29.03.2023 16:36:00;0.7587091
29.03.2023 16:36:15;0.43187654
29.03.2023 16:36:30;0.68636763
29.03.2023 16:36:45;0.6523992
29.03.2023 16:37:00;0.13887686
29.03.2023 16:37:15;0.8063206
29.03.2023 16:37:30;0.08598983
29.03.2023 16:37:45;0.89329606
29.03.2023 16:38:00;0.24518347
29.03.2023 16:38:15;0.036560774
29.03.2023 16:38:30;0.18949598
29.03.2023 16:38:45;0.9816407
29.03.2023 16:39:00;0.36935812
29.03.2023 16:39:15;0.5519472
29.03.2023 16:39:30;0.081730545
29.03.2023 16:39:45;0.21692199
29.03.2023 16:40:00;0.9102388
29.03.2023 16:40:15;0.9446844
29.03.2023 16:40:30;0.6140762
29.03.2023 16:40:45;0.63548946
29.03.2023 16:41:00;0.9053116
29.03.2023 16:41:15;0.31198633
29.03.2023 16:41:30;0.5270126
29.03.2023 16:41:45;0.80406356
29.03.2023 16:42:00;0.32640558
29.03.2023 16:42:15;0.83393407
29.03.2023 16:42:30;0.6373956
29.03.2023 16:42:45;0.480349
29.03.2023 16:43:00;0.20188075
29.03.2023 16:43:15;0.6500427
29.03.2023 16:43:30;0.72661555
29.03.2023 16:43:45;0.55344576
29.03.2023 16:44:00;0.42190552
29.03.2023 16:44:15;0.3646236
29.03.2023 16:44:30;0.45350587
29.03.2023 16:44:45;0.4406864
29.03.2023 16:45:00;0.85038793
29.03.2023 16:45:15;0.3980382
29.03.2023 16:45:30;0.5951603
29.03.2023 16:45:45;0.005793214
29.03.2023 16:46:00;0.15466797
29.03.2023 16:46:15;0.6237087
29.03.2023 16:46:30;0.71407485
29.03.2023 16:46:45;0.7369736
29.03.2023 16:47:00;0.13566315
29.03.2023 16:47:15;0.20821619
29.03.2023 16:47:30;0.6263121
29.03.2023 16:47:45;0.37201512
29.03.2023 16:48:00;0.6258915
29.03.2023 16:48:15;0.67605364
29.03.2023 16:48:30;0.858346
29.03.2023 16:48:45;0.94799036
29.03.2023 16:49:00;0.5654048
29.03.2023 16:49:15;0.02680403
29.03.2023 16:49:30;0.3261794
29.03.2023 16:49:45;0.7813358
29.03.2023 16:50:00;0.27649283
29.03.2023 16:50:15;0.26899952
29.03.2023 16:50:30;0.33614212
29.03.2023 16:50:45;0.6234698
29.03.2023 16:51:00;0.36305726
29.03.2023 16:51:15;0.23313874
29.03.2023 16:51:30;0.42002255
29.03.2023 16:51:45;0.98951244
29.03.2023 16:52:00;0.95138454
29.03.2023 16:52:15;0.67085636
29.03.2023 16:52:30;0.59601474
29.03.2023 16:52:45;0.80295384
29.03.2023 16:53:00;0.072918296
29.03.2023 16:53:15;0.8257572
29.03.2023 16:53:30;0.15017146
29.03.2023 16:53:45;0.24529171
29.03.2023 16:54:00;0.039376497
29.03.2023 16:54:15;0.21476054
29.03.2023 16:54:30;0.6100535
29.03.2023 16:54:45;0.33285517
29.03.2023 16:55:00;0.36466378
29.03.2023 16:55:15;0.8308945
29.03.2023 16:55:30;0.023095548
29.03.2023 16:55:45;0.877513
29.03.2023 16:56:00;0.60059667
29.03.2023 16:56:15;0.36640906
29.03.2023 16:56:30;0.1375345
29.03.2023 16:56:45;0.316108
29.03.2023 16:57:00;0.84420663
29.03.2023 16:57:15;0.059033334
29.03.2023 16:57:30;0.43485332
29.03.2023 16:57:45;0.43577474
29.03.2023 16:58:00;0.37867838
29.03.2023 16:58:15;0.03750342
29.03.2023 16:58:30;0.8915012
29.03.2023 16:58:45;0.3774212
29.03.2023 16:59:00;0.17878014
29.03.2023 16:59:15;0.4415893
29.03.2023 16:59:30;0.7066927
29.03.2023 16:59:45;0.8943381
29.03.2023 17:00:00;0.86156297
29.03.2023 17:00:15;0.4263053
29.03.2023 17:00:30;0.26553428
29.03.2023 17:00:45;0.68203014
29.03.2023 17:01:00;0.12636572
29.03.2023 17:01:15;0.44251376
29.03.2023 17:01:30;0.19635785
29.03.2023 17:01:45;0.5119493
29.03.2023 17:02:00;0.10261834
29.03.2023 17:02:15;0.88252735
29.03.2023 17:02:30;0.30238205
29.03.2023 17:02:45;0.80697715
29.03.2023 17:03:00;0.12305838
29.03.2023 17:03:15;0.458542
29.03.2023 17:03:30;0.3157007
29.03.2023 17:03:45;0.42952174
29.03.2023 17:04:00;0.84287566
29.03.2023 17:04:15;0.16585207
29.03.2023 17:04:30;0.1417864
29.03.2023 17:04:45;0.63133353
29.03.2023 17:05:00;0.926693
29.03.2023 17:05:15;0.6970072
29.03.2023 17:05:30;0.48148304
29.03.2023 17:05:45;0.98312306
29.03.2023 17:06:00;0.5855374
29.03.2023 17:06:15;0.99569243
29.03.2023 17:06:30;0.27175337
29.03.2023 17:06:45;0.38540643
29.03.2023 17:07:00;0.44102854
29.03.2023 17:07:15;0.75158936
29.03.2023 17:07:30;0.25379354
29.03.2023 17:07:45;0.011474669
29.03.2023 17:08:00;0.6655114
29.03.2023 17:08:15;0.97437745
29.03.2023 17:08:30;0.5256825
29.03.2023 17:08:45;0.8788611
29.03.2023 17:09:00;0.25201482
29.03.2023 17:09:15;0.98406065
29.03.2023 17:09:30;0.17529482
29.03.2023 17:09:45;0.14517593
29.03.2023 17:10:00;0.02957952
29.03.2023 17:10:15;0.8067683
29.03.2023 17:10:30;0.91718113
29.03.2023 17:10:45;0.71381736
29.03.2023 17:11:00;0.5961442
29.03.2023 17:11:15;0.8640359
29.03.2023 17:11:30;0.11455256
29.03.2023 17:11:45;0.17912376
29.03.2023 17:12:00;0.39690626
29.03.2023 17:12:15;0.2363776
29.03.2023 17:12:30;0.085056186
29.03.2023 17:12:45;0.98136413
29.03.2023 17:13:00;0.45061398
29.03.2023 17:13:15;0.6189313
29.03.2023 17:13:30;0.23799014
29.03.2023 17:13:45;0.15010685
29.03.2023 17:14:00;0.70494986
29.03.2023 17:14:15;0.27138823
29.03.2023 17:14:30;0.33288825
29.03.2023 17:14:45;0.5385698
29.03.2023 17:15:00;0.18600613
29.03.2023 17:15:15;0.9027802
29.03.2023 17:15:30;0.08754927
29.03.2023 17:15:45;0.668311
29.03.2023 17:16:00;0.2624359
29.03.2023 17:16:15;0.08353573
29.03.2023 17:16:30;0.9907579
29.03.2023 17:16:45;0.467946
29.03.2023 17:17:00;0.7544135
29.03.2023 17:17:15;0.7052499
29.03.2023 17:17:30;0.6249268
29.03.2023 17:17:45;0.38447952
29.03.2023 17:18:00;0.8289059
29.03.2023 17:18:15;0.42864037
29.03.2023 17:18:30;0.101107836
29.03.2023 17:18:45;0.7324579
29.03.2023 17:19:00;0.6994205
29.03.2023 17:19:15;0.3911487
29.03.2023 17:19:30;0.5182983
29.03.2023 17:19:45;0.21373153
29.03.2023 17:20:00;0.919457
29.03.2023 17:20:15;0.559644
29.03.2023 17:20:30;0.23638844
29.03.2023 17:20:45;0.35655493
29.03.2023 17:21:00;0.3690732
29.03.2023 17:21:15;0.5859077
29.03.2023 17:21:30;0.39372557
29.03.2023 17:21:45;0.082547784
29.03.2023 17:22:00;0.9936374
29.03.2023 17:22:15;0.381328
29.03.2023 17:22:30;0.5930487
29.03.2023 17:22:45;0.6873312
29.03.2023 17:23:00;0.58894765
29.03.2023 17:23:15;0.6039681
29.03.2023 17:23:30;0.2509861
29.03.2023 17:23:45;0.5171921
29.03.2023 17:24:00;0.82906556
29.03.2023 17:24:15;0.030459046
29.03.2023 17:24:30;0.37459785
29.03.2023 17:24:45;0.41980392
29.03.2023 17:25:00;0.70965517
29.03.2023 17:25:15;0.25469744
29.03.2023 17:25:30;0.75235176
29.03.2023 17:25:45;0.34984338
29.03.2023 17:26:00;0.30319268
29.03.2023 17:26:15;0.15592867
29.03.2023 17:26:30;0.8758786
29.03.2023 17:26:45;0.10643512
29.03.2023 17:27:00;0.38159776
29.03.2023 17:27:15;0.15440798
29.03.2023 17:27:30;0.6328813
29.03.2023 17:27:45;0.18297261
29.03.2023 17:28:00;0.010728776
29.03.2023 17:28:15;0.9205237
29.03.2023 17:28:30;0.6113547
29.03.2023 17:28:45;0.8134014
29.03.2023 17:29:00;0.6295137
29.03.2023 17:29:15;0.12324005
29.03.2023 17:29:30;0.052081883
29.03.2023 17:29:45;0.023005486
29.03.2023 17:30:00;0.62960535
29.03.2023 17:30:15;0.14928532
29.03.2023 17:30:30;0.29213202
29.03.2023 17:30:45;0.43475145
29.03.2023 17:31:00;0.80033034
29.03.2023 17:31:15;0.8521246
29.03.2023 17:31:30;0.30933404
29.03.2023 17:31:45;0.67106974
29.03.2023 17:32:00;0.7149471
29.03.2023 17:32:15;0.10898411
29.03.2023 17:32:30;0.44959384
29.03.2023 17:32:45;0.9304726
29.03.2023 17:33:00;0.74006766
29.03.2023 17:33:15;0.78772855
29.03.2023 17:33:30;0.9792617
29.03.2023 17:33:45;0.04163462
29.03.2023 17:34:00;0.64838016
29.03.2023 17:34:15;0.11905861
29.03.2023 17:34:30;0.02794832
29.03.2023 17:34:45;0.41562104
29.03.2023 17:35:00;0.119012415
29.03.2023 17:35:15;0.102237225
29.03.2023 17:35:30;0.18827003
29.03.2023 17:35:45;0.56910604
29.03.2023 17:36:00;0.7991018
29.03.2023 17:36:15;0.56643593
29.03.2023 17:36:30;0.3236466
29.03.2023 17:36:45;0.5950534
29.03.2023 17:37:00;0.1691094
29.03.2023 17:37:15;0.6900195
29.03.2023 17:37:30;0.44976223
29.03.2023 17:37:45;0.25795168
29.03.2023 17:38:00;0.56349194
29.03.2023 17:38:15;0.9249733
29.03.2023 17:38:30;0.23654687
29.03.2023 17:38:45;0.51192915
29.03.2023 17:39:00;0.22349298
29.03.2023 17:39:15;0.36466825
29.03.2023 17:39:30;0.20308459
29.03.2023 17:39:45;0.73368436
29.03.2023 17:40:00;0.8416452
29.03.2023 17:40:15;0.064828455
29.03.2023 17:40:30;0.9158623
29.03.2023 17:40:45;0.9580378
29.03.2023 17:41:00;0.35530823
29.03.2023 17:41:15;0.81760454
29.03.2023 17:41:30;0.9600396
29.03.2023 17:41:45;0.8600435
29.03.2023 17:42:00;0.68205583
29.03.2023 17:42:15;0.47788912
29.03.2023 17:42:30;0.53334534
29.03.2023 17:42:45;0.18013531
29.03.2023 17:43:00;0.10144895
29.03.2023 17:43:15;0.4433781
29.03.2023 17:43:30;0.75284487
29.03.2023 17:43:45;0.1019696
29.03.2023 17:44:00;0.2797892
29.03.2023 17:44:15;0.042459965
29.03.2023 17:44:30;0.096824825
29.03.2023 17:44:45;0.70886016
29.03.2023 17:45:00;0.7265636
29.03.2023 17:45:15;0.83699214
29.03.2023 17:45:30;0.3987053
29.03.2023 17:45:45;0.83447576
29.03.2023 17:46:00;0.24882346
29.03.2023 17:46:15;0.6037278
29.03.2023 17:46:30;0.92912674
29.03.2023 17:46:45;0.23542845
29.03.2023 17:47:00;0.73366004
29.03.2023 17:47:15;0.625027
29.03.2023 17:47:30;0.94870484
29.03.2023 17:47:45;0.22427833
29.03.2023 17:48:00;0.10584891
29.03.2023 17:48:15;0.95609426
29.03.2023 17:48:30;0.6805723
29.03.2023 17:48:45;0.4661939
29.03.2023 17:49:00;0.35986465
29.03.2023 17:49:15;0.30503112
29.03.2023 17:49:30;0.5725128
29.03.2023 17:49:45;0.14405501
29.03.2023 17:50:00;0.2006625
29.03.2023 17:50:15;0.7792871
29.03.2023 17:50:30;0.51766294
29.03.2023 17:50:45;0.7962889
29.03.2023 17:51:00;0.6093673
29.03.2023 17:51:15;0.93659353
29.03.2023 17:51:30;0.04544002
29.03.2023 17:51:45;0.8184586
29.03.2023 17:52:00;0.9073969
29.03.2023 17:52:15;0.70223
29.03.2023 17:52:30;0.436225
29.03.2023 17:52:45;0.46094692
29.03.2023 17:53:00;0.9703128
29.03.2023 17:53:15;0.8527078
29.03.2023 17:53:30;0.9506669
29.03.2023 17:53:45;0.546521
29.03.2023 17:54:00;0.7511754
29.03.2023 17:54:15;0.94697315
29.03.2023 17:54:30;0.4841993
29.03.2023 17:54:45;0.54673845
29.03.2023 17:55:00;0.338373
29.03.2023 17:55:15;0.04148245
29.03.2023 17:55:30;0.687008
29.03.2023 17:55:45;0.89684004
29.03.2023 17:56:00;0.28638506
29.03.2023 17:56:15;0.93955415
29.03.2023 17:56:30;0.047428727
29.03.2023 17:56:45;0.8748364
29.03.2023 17:57:00;0.8269626
29.03.2023 17:57:15;0.48594725
29.03.2023 17:57:30;0.38136232
29.03.2023 17:57:45;0.22995037
29.03.2023 17:58:00;0.9656129
29.03.2023 17:58:15;0.86548305
29.03.2023 17:58:30;0.2512073
29.03.2023 17:58:45;0.30455917
29.03.2023 17:59:00;0.082537115
29.03.2023 17:59:15;0.5436524
29.03.2023 17:59:30;0.84504175
29.03.2023 17:59:45;0.26653618
29.03.2023 18:00:00;0.9423898
29.03.2023 18:00:15;0.39461106
29.03.2023 18:00:30;0.9610191
29.03.2023 18:00:45;0.4478225
29.03.2023 18:01:00;0.44313794
29.03.2023 18:01:15;0.39795005
29.03.2023 18:01:30;0.78445715
29.03.2023 18:01:45;0.6906527
29.03.2023 18:02:00;0.73624027
29.03.2023 18:02:15;0.70346785
29.03.2023 18:02:30;0.82781225
29.03.2023 18:02:45;0.13376361
29.03.2023 18:03:00;0.7793272
29.03.2023 18:03:15;0.71929497
29.03.2023 18:03:30;0.57917994
29.03.2023 18:03:45;0.45388
29.03.2023 18:04:00;0.9551371
29.03.2023 18:04:15;0.4827175
29.03.2023 18:04:30;0.31631285
29.03.2023 18:04:45;0.21768463
29.03.2023 18:05:00;0.13887972
29.03.2023 18:05:15;0.9375962
29.03.2023 18:05:30;0.07418829
29.03.2023 18:05:45;0.5293411
29.03.2023 18:06:00;0.8183103
29.03.2023 18:06:15;0.8332081
29.03.2023 18:06:30;0.6793009
29.03.2023 18:06:45;0.48959565
29.03.2023 18:07:00;0.38007784
29.03.2023 18:07:15;0.9455958
29.03.2023 18:07:30;0.99814355
29.03.2023 18:07:45;0.3537743
29.03.2023 18:08:00;0.051463723
29.03.2023 18:08:15;0.8261564
29.03.2023 18:08:30;0.39643377
29.03.2023 18:08:45;0.50501823
29.03.2023 18:09:00;0.8231808
29.03.2023 18:09:15;0.6284471
29.03.2023 18:09:30;0.8158343
29.03.2023 18:09:45;0.09135717
29.03.2023 18:10:00;0.83680147
29.03.2023 18:10:15;0.03133267
29.03.2023 18:10:30;0.68311584
29.03.2023 18:10:45;0.13434547
29.03.2023 18:11:00;0.57561547
29.03.2023 18:11:15;0.34611022
29.03.2023 18:11:30;0.05046189
29.03.2023 18:11:45;0.15473735
29.03.2023 18:12:00;0.8918706
29.03.2023 18:12:15;0.5016786
29.03.2023 18:12:30;0.29307777
29.03.2023 18:12:45;0.50693685
29.03.2023 18:13:00;0.5936652
29.03.2023 18:13:15;0.38287693
29.03.2023 18:13:30;0.37023222
29.03.2023 18:13:45;0.1267333
29.03.2023 18:14:00;0.42407572
29.03.2023 18:14:15;0.54361236
29.03.2023 18:14:30;0.9877434
29.03.2023 18:14:45;0.8122577
29.03.2023 18:15:00;0.7319055
29.03.2023 18:15:15;0.42228347
29.03.2023 18:15:30;0.023756802
29.03.2023 18:15:45;0.3404262
29.03.2023 18:16:00;0.6618245
29.03.2023 18:16:15;0.09934598
29.03.2023 18:16:30;0.72612447
29.03.2023 18:16:45;0.11275798
29.03.2023 18:17:00;0.0013670921
29.03.2023 18:17:15;0.3058645
29.03.2023 18:17:30;0.5300551
29.03.2023 18:17:45;0.8958718
29.03.2023 18:18:00;0.8986134
29.03.2023 18:18:15;0.72085935
29.03.2023 18:18:30;0.8409005
29.03.2023 18:18:45;0.92181575
29.03.2023 18:19:00;0.008377671
29.03.2023 18:19:15;0.69064695
29.03.2023 18:19:30;0.88148975
29.03.2023 18:19:45;0.81841797
29.03.2023 18:20:00;0.5029651
29.03.2023 18:20:15;0.92474556
29.03.2023 18:20:30;0.20950127
29.03.2023 18:20:45;0.8049556
29.03.2023 18:21:00;0.07826626
29.03.2023 18:21:15;0.7329774
29.03.2023 18:21:30;0.90175515
29.03.2023 18:21:45;0.39662367
29.03.2023 18:22:00;0.1449809
29.03.2023 18:22:15;0.18296409
29.03.2023 18:22:30;0.70342743
29.03.2023 18:22:45;0.6736828
29.03.2023 18:23:00;0.88158536
29.03.2023 18:23:15;0.5952228
29.03.2023 18:23:30;0.8160783
29.03.2023 18:23:45;0.47703046
29.03.2023 18:24:00;0.56937236
29.03.2023 18:24:15;0.92660636
29.03.2023 18:24:30;0.004705906
29.03.2023 18:24:45;0.7586598
29.03.2023 18:25:00;0.47523606
29.03.2023 18:25:15;0.39707875
29.03.2023 18:25:30;0.53708076
29.03.2023 18:25:45;0.638547
29.03.2023 18:26:00;0.60518765
29.03.2023 18:26:15;0.7181004
29.03.2023 18:26:30;0.21529204
29.03.2023 18:26:45;0.47258043
